Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0034058     0.0034058    0.00111056    0.00111056   0.000720916   0.000720916   0.000701498   0.000701498   0.000872831   0.000872831    0.00157433    0.00157433    0.00183147    0.00183147
1      0.00331161    0.00331161    0.00106821    0.00106821   0.000655459   0.000655459   0.000764852   0.000764852   0.000823086   0.000823086    0.00158794    0.00158794    0.00172367    0.00172367
2      0.00334591    0.00334591     0.0011098     0.0011098   0.000710317   0.000710317   0.000691936   0.000691936    0.00083386    0.00083386     0.0015258     0.0015258    0.00182011    0.00182011
3      0.00330256    0.00330256    0.00113889    0.00113889   0.000627716   0.000627716   0.000680541   0.000680541    0.00085541    0.00085541    0.00153595    0.00153595    0.00176661    0.00176661
4      0.00329446    0.00329446    0.00118083    0.00118083   0.000651749   0.000651749   0.000679021   0.000679021   0.000782865   0.000782865    0.00146189    0.00146189    0.00183258    0.00183258
5      0.00312688    0.00312688    0.00108652    0.00108652    0.00060096    0.00060096   0.000654543   0.000654543   0.000784856   0.000784856     0.0014394     0.0014394    0.00168748    0.00168748
6       0.0059851     0.0059851    0.00207977    0.00207977    0.00115086    0.00115086    0.00121042    0.00121042    0.00154405    0.00154405    0.00275447    0.00275447    0.00323063    0.00323063
7      0.00649227    0.00649227    0.00245844    0.00245844    0.00114106    0.00114106    0.00135619    0.00135619    0.00153658    0.00153658    0.00289277    0.00289277     0.0035995     0.0035995
8      0.00394938    0.00394938     0.0016078     0.0016078   0.000581156   0.000581156   0.000788277   0.000788277   0.000972144   0.000972144    0.00176042    0.00176042    0.00218896    0.00218896
9      0.00108471    0.00108471   0.000537285   0.000537285   0.000110557   0.000110557   0.000219995   0.000219995   0.000216875   0.000216875    0.00043687    0.00043687   0.000647842   0.000647842
