Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0732618   0.000555838     0.0731409    0.00111048     0.0732525    0.00111197     0.0734718    0.00111235     0.0731961    0.00111203     0.0733339   0.000786437     0.0731966   0.000785754
1       0.0726465   0.000556023     0.0722604      0.001111     0.0727976    0.00111225     0.0731473    0.00111254     0.0724067    0.00111251     0.0727768   0.000786673     0.0725286   0.000786037
2       0.0717126   0.000556303     0.0713764    0.00111153     0.0719614    0.00111275     0.0720502     0.0011132     0.0714727    0.00111307     0.0717613   0.000787104     0.0716684   0.000786402
3       0.0703304   0.000556717     0.0700767    0.00111231      0.070509    0.00111362     0.0705285    0.00111411     0.0702163    0.00111382     0.0703723   0.000787693     0.0702925   0.000786984
4       0.0685051   0.000557263     0.0684121     0.0011133     0.0686065    0.00111476      0.068388    0.00111539     0.0686131    0.00111478     0.0685006   0.000788485     0.0685091   0.000787739
5       0.0663539   0.000557906     0.0660154    0.00111474     0.0662671    0.00111616     0.0663077    0.00111664       0.06687    0.00111582      0.066589   0.000789294      0.066141   0.000788739
6        0.124886   0.000540135      0.124356    0.00107936      0.124624    0.00108072      0.125342    0.00108076      0.125305    0.00108032      0.125324   0.000764057       0.12449   0.000763701
7        0.145482   0.000533741       0.14554    0.00106622      0.145439    0.00106779      0.145822    0.00106803      0.145124    0.00106801      0.145473   0.000755206       0.14549   0.000754486
8        0.116843   0.000542612      0.116231    0.00108435       0.11738    0.00108518       0.11767    0.00108549        0.1161    0.00108599      0.116885   0.000767734      0.116805   0.000767046
9        0.102566    0.00054698      0.102332    0.00109285       0.10256    0.00109425      0.103083    0.00109443      0.102314    0.00109442      0.102698   0.000773876      0.102446   0.000773256
