Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.430204   0     0.0387956   0     0.0015273   0   0.000452935   0   0.000305114   0   0.000173002   0   0.000216435   0   0.000140761   0
1       0.0382322   0      0.395499   0     0.0370799   0    0.00125763   0   0.000346861   0   0.000205968   0   0.000266652   0   0.000136464   0
2      0.00139081   0     0.0360956   0      0.396619   0     0.0353266   0    0.00106732   0   0.000235261   0   0.000162616   0   0.000156538   0
3     0.000382322   0    0.00122779   0     0.0350122   0        0.4002   0      0.033844   0    0.00099227   0    0.00027543   0   0.000183542   0
4     0.000259678   0   0.000388009   0    0.00104987   0     0.0330931   0      0.403946   0     0.0310823   0   0.000770395   0   0.000297101   0
5     0.000190481   0    0.00031582   0     0.0003261   0    0.00104172   0     0.0300787   0      0.405911   0     0.0274477   0   0.000654645   0
6     0.000156992   0   0.000186855   0   0.000275381   0   0.000267695   0   0.000764906   0     0.0257306   0      0.412563   0     0.0204022   0
7     0.000181585   0   0.000100766   0   0.000211181   0   0.000250461   0   0.000194001   0   0.000441193   0     0.0199978   0      0.433983   0
