Bin                 0                 1                 2                 3
0        0.377628   0     0.0712009   0      0.015264   0    0.00763669   0
1       0.0740681   0      0.351127   0     0.0575888   0    0.00220293   0
2      0.00211053   0     0.0417469   0      0.407991   0     0.0677964   0
3     0.000112363   0   0.000130215   0     0.0118886   0      0.443335   0
