Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.176028      0.176028     0.0653252     0.0653252     0.0313028     0.0313028     0.0338191     0.0338191     0.0455813     0.0455813     0.0794004     0.0794004      0.096628      0.096628
1        0.172919      0.172919     0.0648483     0.0648483     0.0298585     0.0298585     0.0339296     0.0339296     0.0442821     0.0442821     0.0782117     0.0782117     0.0947068     0.0947068
2        0.172717      0.172717      0.064861      0.064861     0.0296632     0.0296632      0.033872      0.033872     0.0443208     0.0443208     0.0781928     0.0781928     0.0945243     0.0945243
3        0.171095      0.171095     0.0634568     0.0634568     0.0296923     0.0296923     0.0337226     0.0337226     0.0442239     0.0442239     0.0779465     0.0779465      0.093149      0.093149
4        0.166566      0.166566     0.0629837     0.0629837     0.0285202     0.0285202     0.0316129     0.0316129     0.0434497     0.0434497     0.0750626     0.0750626     0.0915038     0.0915038
5        0.159909      0.159909     0.0607169     0.0607169     0.0277515     0.0277515     0.0299164     0.0299164     0.0415241     0.0415241     0.0714405     0.0714405     0.0884684     0.0884684
6        0.153142      0.153142     0.0576239     0.0576239     0.0264514     0.0264514     0.0293933     0.0293933     0.0396732     0.0396732     0.0690665     0.0690665     0.0840754     0.0840754
7        0.145914      0.145914     0.0553804     0.0553804      0.024864      0.024864     0.0276474     0.0276474     0.0380225     0.0380225     0.0656699     0.0656699     0.0802444     0.0802444
