Bin                 0                 1                 2                 3
0        0.389807   0     0.0684416   0     0.0613429   0     0.0475952   0
1       0.0136873   0      0.311232   0      0.010924   0    0.00566729   0
2       0.0237935   0     0.0456729   0       0.33589   0     0.0117372   0
3        0.037539   0     0.0303306   0     0.0340801   0      0.422374   0
