Bin                 0                 1                 2                 3
0        0.410247   0     0.0777577   0     0.0138685   0    0.00453928   0
1        0.052943   0      0.324599   0      0.063243   0    0.00698534   0
2     0.000958912   0     0.0296614   0      0.371189   0     0.0577889   0
3     0.000151662   0   0.000167285   0     0.0133012   0      0.362444   0
