Bin                 0                 1                 2                 3                 4
0        0.390935   0    0.00691657   0    0.00623524   0     0.0076194   0    0.00653487   0
1      0.00464197   0       0.43785   0      0.016057   0             0   0             0   0
2      0.00378991   0     0.0101965   0      0.385052   0     0.0142334   0   8.79481e-05   0
3       0.0115651   0   1.68123e-05   0     0.0458064   0      0.378143   0     0.0108825   0
4      0.00962071   0             0   0    0.00032541   0     0.0207544   0      0.389173   0
