Bin                 0                 1                 2                 3                 4                 5
0        0.364895   0    0.00551826   0   3.54713e-05   0             0   0             0   0             0   0
1         0.01631   0       0.43005   0     0.0227794   0             0   0             0   0             0   0
2               0   0    0.00903716   0      0.455262   0     0.0214394   0             0   0             0   0
3               0   0   3.57504e-05   0     0.0137264   0      0.484721   0     0.0176845   0             0   0
4               0   0             0   0             0   0    0.00639922   0       0.53342   0     0.0435939   0
5               0   0             0   0             0   0             0   0   0.000504225   0      0.526472   0
