Bin                 0                 1                 2                 3                 4                 5
0        0.219786   0    0.00639879   0   0.000825398   0             0   0             0   0             0   0
1       0.0117267   0      0.235202   0     0.0106267   0   0.000362033   0   0.000554539   0             0   0
2               0   0    0.00497398   0      0.263136   0     0.0118516   0   0.000641621   0             0   0
3     0.000848208   0   0.000345522   0    0.00793739   0      0.256665   0     0.0130642   0             0   0
4               0   0             0   0             0   0    0.00422302   0      0.308413   0             0   0
5               0   0             0   0             0   0             0   0   0.000733423   0      0.269899   0
