Bin                 0                 1                 2                 3                 4                 5
0        0.251177   0     0.0048758   0             0   0             0   0             0   0             0   0
1       0.0139633   0      0.306168   0     0.0177035   0             0   0             0   0             0   0
2               0   0     0.0065079   0      0.327579   0     0.0151679   0             0   0             0   0
3               0   0   8.46883e-06   0    0.00870401   0      0.352119   0     0.0139753   0             0   0
4               0   0             0   0             0   0    0.00392851   0       0.38648   0     0.0112863   0
5               0   0             0   0             0   0             0   0   0.000307506   0      0.329789   0
