Bin                 0                 1                 2                 3                 4                 5
0        0.185766   0    0.00432941   0             0   0             0   0             0   0             0   0
1      0.00982743   0      0.251166   0     0.0173742   0             0   0             0   0             0   0
2               0   0    0.00510529   0      0.270758   0     0.0161348   0             0   0             0   0
3               0   0             0   0    0.00764028   0      0.293571   0     0.0151106   0             0   0
4               0   0             0   0             0   0    0.00362669   0      0.337462   0     0.0111183   0
5               0   0             0   0             0   0             0   0   0.000186817   0      0.249257   0
