Bin                 0                 1                 2                 3                 4                 5
0        0.306417   0    0.00686276   0    0.00152321   0   0.000431655   0   0.000239148   0             0   0
1       0.0196349   0      0.366628   0     0.0253338   0   0.000210532   0    0.00124995   0             0   0
2     0.000988799   0     0.0106199   0      0.381248   0     0.0184611   0    0.00113728   0             0   0
3      0.00117407   0    0.00136498   0     0.0173456   0      0.409311   0     0.0181256   0             0   0
4      0.00115467   0   0.000681747   0   0.000105735   0    0.00665506   0      0.452371   0     0.0185708   0
5               0   0             0   0             0   0             0   0    0.00120523   0      0.492649   0
