Bin                 0                 1                 2                 3                 4                 5
0        0.263158   0    0.00519262   0   9.64795e-06   0             0   0             0   0             0   0
1       0.0125538   0        0.3104   0      0.017549   0             0   0             0   0             0   0
2               0   0    0.00762535   0      0.318743   0     0.0142713   0             0   0             0   0
3               0   0             0   0     0.0090034   0      0.339245   0     0.0121511   0             0   0
4               0   0             0   0             0   0    0.00432083   0      0.376654   0     0.0170766   0
5               0   0             0   0             0   0             0   0   0.000200058   0      0.354995   0
