Bin                 0                 1                 2                 3                 4                 5
0        0.285945   0    0.00165731   0             0   0    0.00267606   0             0   0             0   0
1       0.0330218   0      0.234471   0     0.0522356   0     0.0128339   0    0.00444819   0             0   0
2       0.0118521   0     0.0182024   0      0.180996   0      0.019429   0    0.00430533   0             0   0
3               0   0     0.0150949   0     0.0473435   0      0.239743   0     0.0192713   0             0   0
4               0   0    0.00487001   0             0   0     0.0233025   0      0.294135   0     0.0363406   0
5               0   0             0   0             0   0             0   0    0.00324842   0      0.394869   0
