Bin                 0                 1                 2                 3                 4                 5
0        0.224509   0    0.00541503   0             0   0   0.000210395   0             0   0             0   0
1       0.0110086   0      0.267148   0     0.0140484   0   0.000300515   0   0.000436649   0             0   0
2               0   0    0.00570357   0      0.283518   0     0.0145813   0             0   0             0   0
3     0.000702012   0   0.000694245   0    0.00821178   0      0.310643   0     0.0123001   0             0   0
4               0   0    0.00023374   0             0   0     0.0035566   0      0.360764   0    0.00374066   0
5               0   0             0   0             0   0             0   0   0.000528965   0      0.370809   0
