SysId                                                  DownVal     UpVal            SysType      Constr
ATLAS_JES_EffectiveNP_7                                1.00016     0.999303               1           1
ATLAS_JES_EtaInter_Model                               0.995327    1.0052                 1           1
ATLAS_JES_EtaInter_NonClosure                          1.00402     0.993233               1           1
ATLAS_JES_EtaInter_Stat                                0.999075    1.00215                1           1
ATLAS_JES_Flavor_Comp                                  0.966026    1.02521                1           1
ATLAS_JES_Flavor_Resp                                  1.01129     0.987657               1           1
ATLAS_JES_HighPt                                       0.999782    0.999782               1           1
ATLAS_JES_PU_OffsetMu                                  1.00114     0.999692               1           1
ATLAS_JES_PU_OffsetNPV                                 0.999226    1.002                  1           1
ATLAS_JES_PU_PtTerm                                    0.997152    1.00712                1           1
ATLAS_JES_PU_Rho                                       0.989559    1.0108                 1           1
ATLAS_JES_PunchThrough                                 0.999782    0.999783               1           1
ATLAS_JET_BJES_Response                                0.999775    0.999787               1           1
ATLAS_JET_EffectiveNP_8restTerm                        0.999303    1.00013                1           1
ATLAS_JVT                                              0.999793    0.999782               1           1
ATLAS_MUON_EFF_STAT                                    0.997074    1.00293                1           1
ATLAS_MUON_EFF_STAT_LOWPT                              0.998181    1.00182                1           1
ATLAS_MUON_EFF_SYS                                     0.985985    1.01424                1           1
ATLAS_MUON_EFF_SYS_LOWPT                               0.996194    1.00382                1           1
ATLAS_MUON_ID                                          0.996923    1.00646                1           1
ATLAS_MUON_ISO_STAT                                    0.995324    1.00469                1           1
ATLAS_MUON_ISO_SYS                                     0.98892     1.01116                1           1
ATLAS_MUON_MS                                          1.00177     1.00307                1           1
ATLAS_MUON_SAGITTA_RESBIAS                             1.00363     0.99032                1           1
ATLAS_MUON_SAGITTA_RHO                                 0.998371    0.998122               1           1
ATLAS_MUON_SCALE                                       1.00004     0.998126               1           1
ATLAS_MUON_TTVA_STAT                                   0.995398    1.00462                1           1
ATLAS_MUON_TTVA_SYS                                    0.99803     1.00197                1           1
ATLAS_PRW_DATASF                                       1.00662     0.986623               1           1
ATLAS_pdf_qqZZ                                         0.987000    1.013000               1           1
ATLAS_scale_qqZZ                                       0.795000    1.319000               1           1
ATLAS_ShowerQSF_qqZZ                                   0.981000    1.033000               1           1
ATLAS_ShowerCKKW_qqZZ                                  0.998000    0.984000               1           1
ATLAS_ShowerCSSKIN_qqZZ                                0.977000    1.023000               1           1
