Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0       0.0103234     0.0132257    0.00303919      0.010337    0.00176697       0.01309    0.00265342     0.0179336    0.00286378     0.0140659     0.0055172     0.0156937    0.00480616     0.0112032
1      0.00560567     0.0144133    0.00169249      0.011403    0.00100528     0.0150692    0.00137242     0.0183526    0.00153548     0.0155088     0.0029079     0.0167325    0.00269777     0.0125399
2      0.00373874     0.0151721    0.00111123     0.0123179   0.000690933     0.0156235   0.000927819     0.0187502    0.00100875     0.0161395    0.00193657     0.0172931    0.00180216     0.0134053
3      0.00203465     0.0185865   0.000589219     0.0155641   0.000394287     0.0184683   0.000507803     0.0218841   0.000543336     0.0200807    0.00105114     0.0209132   0.000983507     0.0166113
