Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         1.23523       1.23523      0.454292      0.454292      0.220858      0.220858      0.243103      0.243103      0.316979      0.316979      0.560082      0.560082       0.67515       0.67515
1        0.150187      0.150187     0.0548764     0.0548764     0.0272503     0.0272503     0.0306743     0.0306743     0.0373862     0.0373862     0.0680605     0.0680605     0.0821268     0.0821268
2        0.036255      0.036255     0.0124376     0.0124376    0.00713112    0.00713112    0.00759829    0.00759829    0.00908792    0.00908792     0.0166862     0.0166862     0.0195688     0.0195688
3      0.00582192    0.00582192    0.00199817    0.00199817     0.0011422     0.0011422    0.00125472    0.00125472    0.00142683    0.00142683    0.00268155    0.00268155    0.00314037    0.00314037
