Bin                 0                 1                 2                 3                 4
0        0.258145   0    0.00985992   0    0.00855644   0     0.0070748   0    0.00658328   0
1      0.00837086   0      0.308044   0     0.0180491   0   2.38601e-05   0   2.64999e-05   0
2       0.0054866   0     0.0111516   0      0.235898   0     0.0146493   0   2.07139e-05   0
3      0.00684054   0    0.00022739   0     0.0457233   0      0.223075   0     0.0106174   0
4      0.00629941   0   9.14838e-05   0   0.000355045   0     0.0220514   0      0.213629   0
