Bin                 0                 1                 2                 3                 4
0        0.405168   0      0.012319   0     0.0112288   0     0.0111019   0     0.0103334   0
1      0.00731493   0      0.453899   0     0.0189109   0   0.000111276   0   2.87572e-05   0
2      0.00606693   0     0.0133667   0      0.345595   0     0.0212659   0   8.18982e-05   0
3       0.0112409   0    0.00025617   0     0.0678704   0      0.327849   0     0.0158215   0
4       0.0100326   0   0.000132947   0    0.00155984   0     0.0327975   0      0.341019   0
