Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0      0.00755251    0.00755251    0.00273059    0.00273059    0.00138113    0.00138113      0.001464      0.001464    0.00197678    0.00197678    0.00344078    0.00344078    0.00411173    0.00411173
1       0.0196223     0.0196223    0.00690363    0.00690363    0.00369825    0.00369825     0.0039557     0.0039557    0.00506471    0.00506471    0.00902041    0.00902041     0.0106019     0.0106019
2       0.0118267     0.0118267    0.00389082    0.00389082     0.0024315     0.0024315     0.0025295     0.0025295    0.00297491    0.00297491    0.00550441    0.00550441    0.00632233    0.00632233
3      0.00697018    0.00697018    0.00259322    0.00259322    0.00121657    0.00121657     0.0013384     0.0013384    0.00182198    0.00182198    0.00316038    0.00316038     0.0038098     0.0038098
4       0.0178203     0.0178203    0.00649514    0.00649514    0.00319079    0.00319079    0.00353825    0.00353825    0.00459611    0.00459611    0.00813436    0.00813436    0.00968594    0.00968594
5       0.0106008     0.0106008    0.00359197    0.00359197    0.00210022    0.00210022    0.00225414    0.00225414    0.00265444    0.00265444    0.00490858    0.00490858     0.0056922     0.0056922
6      0.00524903    0.00524903    0.00206581    0.00206581   0.000831498   0.000831498   0.000998616   0.000998616    0.00135311    0.00135311    0.00235172    0.00235172    0.00289731    0.00289731
7       0.0133713     0.0133713    0.00513496    0.00513496     0.0022281     0.0022281    0.00260637    0.00260637    0.00340184    0.00340184    0.00600821    0.00600821    0.00736306    0.00736306
8       0.0076728     0.0076728    0.00271596    0.00271596    0.00142579    0.00142579    0.00159816    0.00159816    0.00193289    0.00193289    0.00353105    0.00353105    0.00414175    0.00414175
9      0.00303345    0.00303345    0.00136487    0.00136487   0.000385322   0.000385322   0.000539099   0.000539099   0.000744152   0.000744152    0.00128325    0.00128325    0.00175019    0.00175019
10     0.00785981    0.00785981    0.00343325    0.00343325    0.00104081    0.00104081     0.0014909     0.0014909    0.00189485    0.00189485    0.00338575    0.00338575    0.00447406    0.00447406
11     0.00450692    0.00450692    0.00183479    0.00183479   0.000685037   0.000685037   0.000901346   0.000901346    0.00108575    0.00108575     0.0019871     0.0019871    0.00251982    0.00251982
