Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.162514   0.000312525       0.16309   0.000625706      0.161981   0.000624427      0.162755   0.000624524      0.162227   0.000625544      0.162491   0.000441965      0.162534   0.000441988
1       0.0641767   0.000330364     0.0642136   0.000661636     0.0642796   0.000659824     0.0640305   0.000660319     0.0641688    0.00066114     0.0640996   0.000467206     0.0642467   0.000467205
2       0.0143944   0.000339037     0.0143656    0.00067903     0.0143021   0.000677216     0.0144794   0.000677572     0.0144429   0.000678477     0.0144611   0.000479436     0.0143338   0.000479504
3        0.151824   0.000314513      0.152269   0.000629738      0.150987    0.00062851      0.151477   0.000628716      0.152609   0.000629124      0.152042   0.000444714      0.151626   0.000444857
4       0.0594626   0.000331195     0.0596447   0.000663249     0.0593157   0.000661572     0.0594381   0.000661937     0.0594495   0.000662805     0.0594438   0.000468366     0.0594798   0.000468394
5       0.0130033   0.000339276       0.01298   0.000679507     0.0130028   0.000677662     0.0131394   0.000678033     0.0128931    0.00067901     0.0130164   0.000479787     0.0129914    0.00047983
6        0.132612   0.000318055      0.132619   0.000636995      0.131996   0.000635501      0.132853   0.000635578      0.133046   0.000636345      0.132949   0.000449692      0.132306   0.000449894
7       0.0503368   0.000332798     0.0506614    0.00066641     0.0500305   0.000664829     0.0501464   0.000665198     0.0505091   0.000665947     0.0503276   0.000470631     0.0503451   0.000470663
8       0.0102904   0.000339742     0.0103722   0.000680404     0.0102621   0.000678602       0.01028   0.000679014      0.010242   0.000679922      0.010261   0.000480456      0.010317    0.00048048
9        0.177874   0.000309645      0.178662   0.000619857      0.177647   0.000618563      0.177732   0.000618913      0.177401   0.000619853      0.177567   0.000437969      0.178153   0.000437847
10      0.0635867   0.000330468     0.0638806   0.000661754     0.0634926   0.000660101     0.0635926   0.000660473     0.0633615   0.000661425     0.0634771   0.000467361     0.0636861   0.000467345
11       0.011137   0.000339597      0.011192   0.000680122     0.0111838   0.000678286     0.0110544   0.000678749     0.0111075   0.000679624      0.011081   0.000480257     0.0111879   0.000480268
