Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.380612   0     0.0109249   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0101798   0      0.373297   0    0.00969005   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0103742   0      0.368314   0     0.0113372   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0    0.00989874   0      0.363997   0    0.00990747   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0    0.00974323   0       0.35874   0     0.0122179   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00821902   0      0.339794   0    0.00590323   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00757843   0      0.326569   0    0.00372192   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00347353   0      0.283869   0    0.00320775   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00181461   0       0.21507   0     0.0022146   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00100507   0     0.0951564   0
