Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.561669   0     0.0110232   0   0.000213339   0             0   0             0   0             0   0   2.37915e-05   0             0   0             0   0             0   0
1      0.00998465   0      0.557986   0     0.0109389   0             0   0             0   0             0   0   0.000163747   0             0   0             0   0             0   0
2     0.000362419   0    0.00970254   0      0.566509   0     0.0121009   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0    0.00058392   0      0.012224   0      0.581639   0     0.0135747   0             0   0             0   0   2.01125e-05   0             0   0             0   0
4               0   0             0   0   0.000194019   0     0.0118788   0      0.577487   0     0.0155912   0   2.17082e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0    0.00975481   0      0.570899   0    0.00648735   0             0   0             0   0             0   0
6               0   0             0   0   0.000206763   0             0   0   0.000146475   0      0.011192   0      0.581807   0    0.00508408   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000176323   0   0.000624057   0    0.00573497   0      0.581338   0     0.0064336   0   0.000267841   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000189301   0    0.00421304   0      0.551634   0    0.00563706   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00218307   0       0.42569   0
