Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.473255   0     0.0159468   0   0.000653417   0   0.000365511   0   0.000274614   0             0   0             0   0             0   0             0   0             0   0
1       0.0116954   0      0.444729   0     0.0148817   0    0.00119502   0   0.000157453   0             0   0   0.000133634   0   0.000101796   0             0   0             0   0
2     0.000309769   0     0.0119857   0      0.464406   0     0.0156554   0   0.000302697   0             0   0             0   0   8.11095e-05   0             0   0             0   0
3     0.000149745   0    0.00106552   0     0.0134821   0      0.461826   0     0.0161688   0   0.000184305   0             0   0             0   0             0   0             0   0
4               0   0   0.000436246   0   0.000553105   0     0.0156605   0       0.47177   0     0.0177931   0   0.000283829   0             0   0             0   0             0   0
5     0.000239345   0             0   0   0.000292129   0   0.000807143   0    0.00917056   0       0.45252   0    0.00706879   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   0.000970722   0     0.0122387   0      0.458193   0    0.00592543   0   0.000127585   0             0   0
7               0   0             0   0   0.000278044   0             0   0   0.000181696   0    0.00043222   0    0.00697459   0      0.441685   0    0.00795625   0   0.000882251   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000154489   0    0.00347009   0      0.389541   0    0.00485785   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0    9.0794e-05   0    0.00269158   0      0.279093   0
