Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.564602   0    0.00996332   0             0   0             0   0             0   0             0   0   5.74569e-05   0             0   0             0   0             0   0
1       0.0134063   0      0.567168   0     0.0118321   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0104132   0      0.563704   0     0.0133772   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0157315   0       0.56748   0     0.0107612   0             0   0             0   0    5.0575e-05   0             0   0             0   0
4               0   0             0   0    0.00045365   0    0.00848284   0      0.559249   0     0.0103466   0   5.24256e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0134354   0      0.567102   0    0.00701785   0             0   0             0   0             0   0
6               0   0             0   0   0.000483446   0             0   0   0.000362421   0     0.0108416   0      0.574239   0    0.00594302   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000436273   0   0.000789147   0    0.00697509   0      0.572325   0    0.00505347   0   0.000720373   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00448664   0      0.545074   0    0.00741777   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00214723   0      0.421151   0
