Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.460876   0     0.0105792   0             0   0   0.000180177   0             0   0             0   0   2.88586e-05   0             0   0             0   0             0   0
1       0.0120495   0      0.453138   0    0.00967501   0   6.50257e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     0.000153977   0    0.00853189   0      0.449779   0     0.0103929   0   4.70454e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000226001   0     0.0109819   0      0.449353   0     0.0103494   0             0   0   2.93801e-05   0   0.000131376   0             0   0             0   0
4               0   0             0   0   0.000469428   0    0.00656912   0      0.441649   0    0.00888032   0   0.000272929   0             0   0   3.31309e-05   0             0   0
5               0   0             0   0             0   0             0   0      0.010009   0      0.436776   0    0.00602172   0             0   0             0   0             0   0
6               0   0             0   0   0.000246124   0             0   0   0.000241292   0     0.0100216   0      0.433951   0    0.00452168   0             0   0             0   0
7               0   0             0   0             0   0             0   0   0.000426276   0   0.000402655   0    0.00452439   0      0.412897   0    0.00455856   0    0.00035529   0
8               0   0             0   0             0   0             0   0             0   0             0   0   0.000108805   0    0.00337392   0      0.371521   0    0.00504048   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00130256   0       0.25256   0
