Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.338596    0.00411309      0.392651    0.00791067      0.295571    0.00835909      0.323215    0.00840592      0.342728    0.00819754      0.333101    0.00586953      0.343419    0.00576358
1        0.350327    0.00411515      0.413443    0.00777543      0.303238    0.00850434      0.330697    0.00830562      0.351109    0.00831602      0.340761    0.00587764      0.358797    0.00576139
2        0.346613    0.00417371      0.396827    0.00799797      0.289879    0.00861628      0.345621    0.00842685      0.355242    0.00830666      0.350479    0.00591607      0.343225    0.00588324
3        0.345842    0.00430603      0.410683    0.00822382       0.29491    0.00884149      0.326869    0.00870308      0.350983    0.00862744      0.338846    0.00612834      0.352073    0.00604784
4        0.349431     0.0043744      0.426342    0.00828237      0.289491    0.00927048      0.328441    0.00877035      0.350812    0.00861573      0.339667    0.00614721      0.358634    0.00621322
5        0.352664    0.00457061      0.435924    0.00856475      0.282017    0.00959472      0.331474    0.00919878      0.360622    0.00913636      0.345864    0.00648421      0.358793    0.00643742
6        0.337991    0.00352791      0.417745       0.00656      0.266968    0.00737819      0.315887    0.00724015      0.348573    0.00702499      0.332369    0.00504331      0.342896    0.00493608
7        0.311412    0.00371724      0.420723    0.00689311      0.221207    0.00783735      0.285271    0.00758104      0.319335    0.00734088      0.302484    0.00527524      0.319484    0.00523375
8         0.29011    0.00545525      0.435598    0.00972843       0.17648     0.0117614      0.260167     0.0109669      0.283678     0.0110805      0.271645    0.00779613      0.306767    0.00763087
9        0.188127     0.0109474      0.320912     0.0201641       0.10706     0.0227872      0.152135     0.0219823      0.169455     0.0224818      0.160535     0.0157196      0.212935     0.0152456
