Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.405444   0     0.0112944   0             0   0             0   0             0   0             0   0             0   0   7.49977e-06   0             0   0             0   0
1       0.0115991   0       0.39625   0     0.0121303   0   3.90046e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2               0   0     0.0119118   0      0.389585   0     0.0134719   0             0   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0125648   0      0.383436   0     0.0128199   0   1.96704e-05   0  -7.73084e-06   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0117778   0      0.378957   0     0.0139036   0   3.35743e-05   0   1.47906e-05   0             0   0             0   0
5               0   0             0   0             0   0   1.99508e-05   0     0.0118794   0       0.37581   0    0.00638137   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.50347e-05   0      0.011941   0      0.376437   0    0.00605872   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00480072   0      0.351008   0    0.00496386   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00249919   0      0.297789   0    0.00448442   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00220539   0      0.201215   0
