Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.486673   0     0.0147167   0   1.03827e-05   0             0   0             0   0             0   0   5.82669e-06   0             0   0             0   0             0   0
1       0.0141423   0      0.472819   0      0.014749   0   1.19894e-05   0             0   0   1.29424e-05   0             0   0             0   0             0   0             0   0
2     1.15076e-05   0     0.0140039   0       0.46752   0     0.0159072   0   3.70211e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0             0   0     0.0139113   0      0.469329   0     0.0155706   0   4.55132e-05   0   1.05346e-05   0             0   0             0   0             0   0
4               0   0             0   0   2.17369e-05   0     0.0134638   0        0.4683   0     0.0160595   0   1.53238e-05   0   4.20402e-06   0             0   0             0   0
5               0   0             0   0             0   0   2.72701e-05   0     0.0130558   0      0.465879   0     0.0082919   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0124389   0       0.46919   0    0.00628354   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00579549   0      0.449686   0    0.00596406   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00323524   0      0.399316   0    0.00542143   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00180162   0       0.29128   0
