Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.461604   0     0.0119852   0   7.23626e-06   0   4.26701e-06   0   3.62659e-06   0    1.0452e-06   0   3.11067e-06   0             0   0             0   0             0   0
1       0.0118214   0      0.450723   0     0.0123176   0    8.1679e-06   0  -1.79328e-06   0   8.29902e-06   0   1.78593e-06   0             0   0             0   0             0   0
2     1.53174e-05   0     0.0113119   0       0.44536   0     0.0133366   0   6.12758e-06   0   1.00693e-06   0   1.71636e-06   0   1.44714e-07   0             0   0             0   0
3      4.6506e-06   0   1.78967e-05   0     0.0114507   0      0.444763   0      0.013362   0   5.86353e-06   0   2.00158e-06   0    1.6787e-06   0             0   0             0   0
4     8.34471e-07   0   1.94485e-06   0   1.19439e-05   0     0.0109014   0      0.442651   0     0.0132091   0   6.64569e-06   0   2.36743e-06   0   3.27574e-07   0             0   0
5     4.40632e-07   0   7.62756e-07   0   1.57588e-06   0   9.55447e-06   0     0.0109057   0      0.438678   0     0.0070234   0   2.40844e-06   0   3.05209e-07   0             0   0
6               0   0    2.0008e-06   0   2.49329e-06   0   5.73771e-06   0   1.73312e-05   0      0.010523   0      0.438377   0    0.00553729   0   3.98298e-06   0             0   0
7               0   0             0   0   1.76107e-07   0             0   0    5.3758e-06   0   1.55285e-05   0    0.00478536   0      0.413499   0    0.00488101   0   2.88474e-05   0
8               0   0             0   0             0   0             0   0             0   0             0   0   5.04238e-06   0    0.00259483   0      0.358071   0    0.00414086   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00157145   0      0.240014   0
