Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.504758   0      0.011387   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0112983   0      0.494605   0     0.0113788   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     2.09909e-05   0     0.0106397   0      0.494335   0     0.0124935   0             0   0             0   0             0   0             0   0             0   0             0   0
3     1.01385e-05   0   1.87789e-05   0     0.0108921   0      0.493151   0     0.0122782   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0      0.010574   0      0.492828   0     0.0134617   0   3.89098e-06   0             0   0             0   0             0   0
5               0   0             0   0             0   0   8.26791e-06   0     0.0104328   0       0.48288   0    0.00678021   0             0   0             0   0             0   0
6               0   0             0   0   8.78051e-06   0             0   0             0   0     0.0102156   0      0.479401   0    0.00527614   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00430869   0      0.451728   0    0.00450424   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00262709   0      0.393834   0    0.00454738   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0017339   0      0.259517   0
