Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.676996    0.00208048      0.680773    0.00405485      0.679585    0.00404294      0.673699    0.00426743      0.674552    0.00430891      0.674099    0.00303113      0.680048    0.00286208
1        0.670727    0.00214796      0.686939    0.00404687       0.68007    0.00416977      0.662533    0.00445629      0.655571    0.00451244      0.659239    0.00316968      0.682827    0.00291361
2        0.666998    0.00221992      0.681545    0.00421168      0.673658    0.00428004       0.65631    0.00466246      0.658881    0.00461794      0.657537    0.00328162      0.676765    0.00300742
3        0.641977    0.00238971      0.636497    0.00469036      0.662391    0.00452192      0.630348    0.00502747      0.634035    0.00493883       0.63212    0.00352463      0.652231    0.00324475
4        0.575104    0.00241512      0.578165    0.00471021      0.587018    0.00463271      0.566237    0.00501999      0.567833    0.00500407      0.566995    0.00354409      0.583571    0.00329716
5        0.419538    0.00313931      0.418003    0.00610111      0.430785    0.00611836      0.410408    0.00650437      0.417364    0.00642016      0.413732    0.00457053      0.425687    0.00432178
6        0.161549    0.00405265      0.166547    0.00791307      0.168431    0.00793424      0.154778    0.00832437      0.156963    0.00829252      0.155817    0.00587512      0.167688    0.00560446
