Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.268846   0    0.00551747   0   0.000185869   0   0.000105695   0   0.000223842   0   8.20871e-05   0   0.000193025   0   0.000683677   0
1      0.00517411   0       0.25557   0    0.00628036   0    0.00033309   0   0.000290144   0   0.000217854   0    0.00048558   0   0.000143142   0
2     0.000332276   0    0.00710998   0      0.250366   0    0.00477379   0   0.000618551   0    0.00110707   0   0.000267701   0   6.95821e-05   0
3       0.0001849   0   5.63776e-07   0    0.00673314   0      0.267871   0    0.00214203   0    0.00107136   0    0.00041303   0   0.000311508   0
4     0.000475668   0   0.000229221   0    0.00103621   0    0.00198434   0       0.26606   0     0.0053226   0   6.21223e-05   0   0.000107968   0
5     4.65029e-05   0   0.000265882   0    0.00138794   0   0.000554714   0    0.00439769   0      0.255655   0    0.00683423   0   0.000198868   0
6     0.000202196   0   0.000583818   0   0.000430115   0   0.000432856   0   0.000188355   0    0.00708483   0      0.252134   0    0.00572717   0
7     0.000822506   0   8.71805e-05   0             0   0   0.000117676   0  -1.05565e-05   0   0.000363983   0    0.00415414   0      0.272927   0
