Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.450725   0    0.00626954   0   0.000277438   0   0.000258496   0   0.000407873   0   0.000134467   0    0.00037341   0    0.00127948   0
1      0.00617052   0      0.439616   0    0.00798598   0   0.000218398   0    0.00066827   0   0.000466067   0   0.000665403   0    0.00025177   0
2      0.00023581   0    0.00830998   0      0.439292   0     0.0051423   0    0.00096426   0     0.0017079   0   0.000518436   0   0.000110011   0
3     0.000190032   0   0.000122167   0     0.0070536   0      0.454614   0    0.00283573   0    0.00125201   0   0.000490857   0   0.000429937   0
4     0.000485144   0   0.000496606   0    0.00103794   0    0.00280984   0      0.448268   0     0.0063206   0   0.000323177   0   0.000210421   0
5     7.46871e-05   0   0.000547437   0    0.00160175   0   0.000934333   0    0.00507168   0      0.437082   0    0.00790639   0   0.000275648   0
6     0.000242808   0   0.000792734   0   0.000743595   0   0.000427345   0   0.000251371   0    0.00885318   0      0.434706   0    0.00662341   0
7      0.00117806   0   9.86063e-05   0    0.00012754   0   0.000341614   0   8.33937e-05   0   0.000364462   0     0.0063828   0      0.457505   0
