Bin                 0                 1                 2                 3
0        0.387579   0     0.0098529   0   0.000190866   0             0   0
1       0.0302891   0      0.365038   0    0.00439511   0             0   0
2      0.00982946   0     0.0186339   0      0.437196   0     0.0121259   0
3     0.000427013   0             0   0     0.0029636   0      0.512957   0
