Bin                 0                 1                 2                 3
0         0.10238   0             0   0             0   0             0   0
1               0   0             0   0    0.00407941   0             0   0
2               0   0             0   0      0.208505   0     0.0183435   0
3               0   0             0   0     0.0139993   0      0.205645   0
