Bin                 0                 1                 2                 3
0         0.22249   0             0   0    0.00437005   0             0   0
1               0   0      0.059688   0    0.00199702   0             0   0
2               0   0     0.0248781   0      0.244293   0    0.00873287   0
3               0   0    -0.0119982   0    0.00870066   0      0.250386   0
