Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.682395   0.000774959       0.68706    0.00153601      0.688583    0.00153335      0.676978    0.00156528      0.675802    0.00156672       0.67639    0.00110733      0.687821    0.00108518
1         0.68214   0.000779322      0.688091    0.00154613      0.686526    0.00154554      0.676133      0.001574      0.676769     0.0015699      0.676452    0.00111153      0.687307    0.00109307
2        0.682203   0.000782593      0.686134    0.00155845      0.689436    0.00154713      0.675529     0.0015776      0.676627    0.00157827      0.676077    0.00111577      0.687789    0.00109798
3        0.678516    0.00079558      0.685679     0.0015734      0.683036    0.00158011      0.671584    0.00160724      0.672593    0.00160507      0.672088    0.00113572      0.684358    0.00111494
4        0.678021   0.000805917       0.68531    0.00159395      0.683824    0.00159646       0.67138    0.00162968      0.670251    0.00162881      0.670814    0.00115205      0.684566    0.00112798
5        0.671709   0.000827687      0.678482     0.0016396      0.677823     0.0016388      0.665811    0.00166805      0.663424    0.00167648      0.664619    0.00118247      0.678152    0.00115909
6        0.654424   0.000621296      0.659089     0.0012348      0.661258    0.00122977      0.648011    0.00125331      0.648179    0.00125326      0.648095   0.000886209      0.660175   0.000871358
7         0.59668    0.00062417      0.602077    0.00123905      0.601138    0.00124153      0.591458    0.00125487      0.591038    0.00125838      0.591249   0.000888566      0.601608   0.000877015
8        0.454372   0.000815732      0.458309    0.00162362      0.458007    0.00162767       0.45058     0.0016373      0.449825    0.00163699      0.450202    0.00115763      0.458158     0.0011495
9         0.19033    0.00108357      0.190559    0.00216562      0.191376    0.00216619      0.189717    0.00217095      0.189541    0.00216416      0.189629    0.00153269      0.190967    0.00153153
