Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.482698   0      0.012901   0   1.15339e-05   0   1.70498e-05   0             0   0   4.33077e-06   0             0   0             0   0             0   0             0   0
1       0.0129098   0      0.472379   0     0.0138287   0   1.85406e-05   0             0   0             0   0             0   0             0   0             0   0             0   0
2     5.43741e-06   0     0.0123174   0      0.472375   0     0.0138852   0   2.16675e-05   0    2.5074e-05   0             0   0             0   0             0   0             0   0
3     5.63233e-06   0   1.80696e-05   0     0.0116524   0      0.471384   0     0.0143956   0   1.87337e-05   0             0   0             0   0             0   0             0   0
4               0   0   4.81433e-06   0   2.05012e-05   0     0.0119392   0      0.468027   0     0.0143336   0   1.57939e-05   0             0   0             0   0             0   0
5     9.85758e-06   0   8.93241e-06   0             0   0   2.85433e-05   0     0.0114037   0      0.464163   0    0.00756936   0             0   0             0   0             0   0
6               0   0             0   0   4.83968e-06   0             0   0             0   0     0.0109319   0      0.462027   0    0.00578633   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00495383   0      0.430559   0    0.00506074   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   4.86652e-06   0    0.00290033   0      0.361933   0    0.00489091   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00163251   0      0.211219   0
