Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.449887    0.00118139       0.60716    0.00200489      0.317029    0.00258066      0.376062    0.00250954      0.497962    0.00227068      0.436665    0.00169379      0.461662    0.00164617
1        0.451271    0.00118481      0.610452    0.00200028      0.317457    0.00259293      0.377992    0.00252234       0.49619    0.00228182      0.436962    0.00170165      0.463979    0.00164835
2         0.44755    0.00119739       0.61161    0.00201499       0.30891    0.00262728      0.373099    0.00254659       0.49449    0.00230206      0.433572    0.00171772      0.460001    0.00166755
3        0.446694    0.00121338      0.615769    0.00203145        0.3068    0.00267253      0.374484     0.0025772      0.486089    0.00233829      0.430398    0.00174021      0.461335    0.00168987
4        0.441198    0.00123839      0.612754    0.00205996       0.29533    0.00273674      0.364528    0.00264573      0.486651    0.00238087      0.425697    0.00177996      0.454967    0.00172168
5        0.438946    0.00126884       0.61688    0.00210466        0.2908    0.00279981      0.360225    0.00271375      0.484373    0.00243545      0.422504    0.00182319      0.453609     0.0017643
6        0.429096   0.000944167      0.616131    0.00155415      0.274831    0.00209219      0.349758    0.00201449      0.471502     0.0018184      0.410736    0.00135715      0.445534    0.00131226
7        0.400363   0.000949673      0.608892    0.00153987      0.234454    0.00211039       0.31923    0.00201731      0.434134    0.00185089      0.376489    0.00136976      0.421759    0.00131554
8        0.345283    0.00130133      0.574293    0.00210658      0.172156     0.0028689      0.267655    0.00275104      0.361458    0.00258106      0.314474    0.00188694      0.372704    0.00179395
9         0.22583    0.00243651      0.443103    0.00416079     0.0777628    0.00523738      0.177843    0.00499667      0.197734    0.00496203      0.187765    0.00352182      0.260249    0.00336687
