Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.321077   0     0.0129755   0   2.21851e-05   0   4.71154e-06   0   5.62488e-06   0             0   0   2.99534e-06   0             0   0             0   0             0   0
1       0.0126114   0       0.30997   0     0.0124543   0   7.87713e-06   0   8.87475e-06   0             0   0   4.08083e-06   0             0   0             0   0             0   0
2     1.59841e-05   0     0.0109753   0      0.301852   0      0.012819   0   7.23691e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0  -2.70185e-06   0     0.0117287   0      0.299363   0     0.0138195   0   1.99971e-05   0   5.41555e-06   0             0   0             0   0             0   0
4               0   0             0   0   1.40406e-05   0     0.0103935   0      0.290486   0     0.0127749   0   2.24521e-05   0   3.14924e-06   0             0   0             0   0
5               0   0             0   0             0   0   3.16383e-06   0     0.0106661   0      0.285524   0    0.00667932   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   1.04396e-05   0    0.00931967   0      0.282513   0     0.0045082   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00422616   0      0.244897   0    0.00392267   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00182432   0      0.180405   0    0.00168999   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000708799   0     0.0791179   0
