Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0        0.480389    0.00432193      0.615925    0.00746706      0.367082     0.0093385      0.416404    0.00921686      0.523837    0.00831416      0.470207    0.00620552      0.489396    0.00601754
1        0.481415    0.00434205      0.621606    0.00743376      0.358676    0.00956571      0.426007    0.00912793       0.51839    0.00838045      0.472103    0.00619704      0.489815    0.00607723
2        0.486196    0.00432019       0.63072    0.00732883      0.366641    0.00951602      0.425396    0.00915318      0.518853     0.0083522      0.472268    0.00619401      0.498758    0.00602078
3        0.480952    0.00434102      0.629474     0.0073143      0.345767    0.00960187      0.417269    0.00921613      0.531435     0.0083359      0.473873    0.00621899      0.487198     0.0060567
4        0.479877    0.00440655      0.627739    0.00741526      0.360552    0.00969392      0.408058    0.00941008      0.518252    0.00853636      0.462864    0.00635608      0.495029     0.0061082
5        0.472708    0.00443322      0.626278    0.00743048      0.345858    0.00978905      0.400951    0.00951553      0.512159    0.00853083      0.456934    0.00638542      0.486759    0.00615342
6        0.464551    0.00324255      0.635127    0.00538064      0.320773    0.00720859      0.387472    0.00695479      0.514496     0.0061666      0.451259    0.00464524      0.476524    0.00452249
7        0.436468    0.00307903       0.62189    0.00503875      0.287106      0.006859      0.371446    0.00648609      0.461903    0.00606004      0.416245    0.00444145       0.45458    0.00426709
8        0.376898    0.00389294      0.588588    0.00634014      0.207382    0.00865662      0.309865    0.00823339      0.399455     0.0076514      0.354841     0.0056184      0.396597    0.00539289
9        0.248493    0.00668496      0.482135     0.0110182     0.0896931     0.0145501      0.194959     0.0139322      0.214753     0.0137516      0.204864    0.00978795      0.286931    0.00913766
