Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.504392   0     0.0135781   0   2.06561e-05   0   1.28489e-05   0             0   0   1.07888e-05   0             0   0             0   0             0   0             0   0
1       0.0127522   0      0.496886   0     0.0131981   0   1.15319e-05   0   6.84338e-06   0   6.45387e-06   0   3.78136e-06   0             0   0             0   0             0   0
2      2.3238e-05   0     0.0118713   0      0.494391   0     0.0140228   0   9.95523e-06   0   5.48602e-06   0   3.82208e-06   0             0   0             0   0             0   0
3     4.54761e-06   0    1.5598e-05   0      0.012303   0      0.497707   0     0.0140991   0    2.0119e-05   0   4.26813e-06   0             0   0             0   0             0   0
4     2.94945e-06   0             0   0    1.8326e-05   0     0.0120903   0      0.496827   0     0.0151894   0    1.4529e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0   1.54536e-05   0     0.0121849   0      0.488476   0    0.00759975   0   4.09549e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.15274e-05   0     0.0122001   0      0.491586   0    0.00580167   0   5.85274e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0   1.04669e-05   0    0.00532587   0      0.470492   0    0.00580202   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00329215   0      0.418771   0    0.00495497   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00193769   0      0.290374   0
