Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.442277   0     0.0128024   0   0.000787735   0   0.000549672   0   0.000216261   0    0.00012525   0   0.000112068   0   4.54642e-06   0             0   0             0   0
1       0.0125378   0      0.433272   0     0.0132112   0   0.000700372   0   0.000355611   0   0.000324814   0   6.09879e-05   0    3.6578e-06   0             0   0             0   0
2     0.000961539   0     0.0116463   0      0.431549   0     0.0133454   0   0.000549331   0   0.000293494   0   0.000173435   0   6.96517e-05   0   4.29617e-06   0   2.57024e-06   0
3     0.000295443   0    0.00046929   0     0.0113698   0      0.430493   0     0.0141036   0   0.000619075   0   0.000156257   0   0.000197142   0    5.1084e-06   0             0   0
4     0.000336472   0   0.000241001   0    0.00060268   0        0.0114   0      0.429325   0      0.014582   0   0.000567902   0   0.000227263   0   6.34352e-05   0    5.3369e-05   0
5     4.18167e-05   0   0.000270721   0    0.00023231   0   0.000249007   0     0.0116023   0      0.421344   0    0.00760569   0   0.000376634   0   3.76519e-05   0             0   0
6     0.000170192   0   0.000120822   0   0.000178968   0   0.000275666   0   0.000920604   0     0.0137226   0      0.420441   0    0.00539121   0   0.000229501   0   0.000145402   0
7               0   0   0.000146868   0    7.3894e-05   0   1.10679e-05   0   0.000251302   0   0.000342263   0    0.00558866   0      0.401569   0    0.00644916   0   0.000258052   0
8               0   0             0   0    4.9477e-05   0   8.70275e-06   0   3.86434e-06   0   0.000112728   0   0.000143927   0    0.00370356   0      0.349303   0    0.00518122   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   6.47238e-05   0    0.00175084   0       0.22791   0
