Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.318301   0    0.00817909   0             0   0   9.53285e-05   0   2.95739e-05   0             0   0             0   0             0   0             0   0             0   0
1        0.010006   0      0.306463   0     0.0101169   0    3.4404e-05   0   4.58954e-05   0   5.52077e-05   0             0   0             0   0             0   0             0   0
2     0.000215174   0    0.00739163   0      0.296606   0     0.0107016   0    0.00032669   0             0   0   7.37685e-05   0             0   0             0   0             0   0
3               0   0   0.000116968   0    0.00758319   0      0.306502   0    0.00899942   0             0   0    0.00010293   0   5.52352e-05   0             0   0             0   0
4               0   0             0   0   0.000123668   0    0.00584538   0       0.30131   0    0.00951696   0   0.000319597   0    9.0868e-06   0   1.76108e-05   0             0   0
5               0   0             0   0             0   0   0.000187882   0    0.00707743   0       0.28657   0    0.00521241   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   3.33679e-05   0    0.00826242   0      0.275766   0    0.00298206   0   5.50205e-05   0             0   0
7               0   0   9.95287e-05   0             0   0             0   0   0.000109228   0             0   0    0.00287548   0      0.237818   0    0.00413105   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   5.62664e-05   0    0.00177357   0      0.178633   0    0.00169443   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0   0.000649409   0      0.080711   0
