Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0          0.4619   0     0.0142914   0   1.44731e-05   0   1.41621e-05   0   5.91286e-06   0             0   0   1.51345e-06   0             0   0             0   0             0   0
1       0.0137892   0      0.450477   0     0.0141502   0   3.20895e-05   0   4.45872e-06   0   3.36887e-06   0   2.06191e-06   0             0   0             0   0             0   0
2     5.69674e-06   0      0.012537   0      0.446768   0     0.0147616   0   4.88501e-05   0             0   0             0   0             0   0             0   0             0   0
3               0   0   1.09392e-05   0     0.0128623   0      0.447378   0     0.0155079   0   3.32994e-05   0    2.7363e-06   0             0   0             0   0             0   0
4               0   0             0   0   5.66276e-06   0     0.0120595   0      0.442735   0     0.0149994   0     1.685e-05   0   1.10105e-06   0             0   0             0   0
5               0   0             0   0             0   0   7.11669e-06   0      0.012426   0      0.442299   0    0.00766547   0    1.3204e-06   0             0   0             0   0
6               0   0             0   0             0   0             0   0   8.55386e-06   0     0.0119372   0       0.44848   0    0.00586996   0   2.45341e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0      0.005775   0      0.429641   0     0.0057127   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00313078   0      0.381148   0    0.00521586   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0016311   0      0.267136   0
