Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.478891   0     0.0133598   0    1.1584e-05   0   1.99329e-05   0    1.1362e-06   0             0   0             0   0             0   0             0   0             0   0
1       0.0127293   0      0.464869   0     0.0138672   0   8.21322e-06   0  -1.69296e-07   0   3.01817e-06   0   2.61955e-07   0             0   0             0   0             0   0
2     1.95359e-05   0     0.0125155   0      0.462027   0     0.0151995   0   1.10586e-05   0   5.04329e-06   0   4.62809e-06   0   1.34435e-06   0   1.82403e-06   0             0   0
3     2.06662e-06   0   1.54216e-05   0      0.011807   0      0.457648   0     0.0142005   0   3.81621e-05   0   5.74717e-06   0   7.67497e-07   0             0   0             0   0
4     4.85708e-06   0   3.38053e-06   0   9.09734e-06   0     0.0117196   0      0.456234   0     0.0145152   0   1.42265e-05   0   2.25734e-06   0   1.70914e-06   0             0   0
5     2.00125e-07   0   5.18554e-06   0   8.77907e-06   0   1.82138e-05   0     0.0114979   0      0.453894   0    0.00793506   0   1.29393e-05   0   4.56259e-07   0             0   0
6     7.32342e-07   0   5.93871e-06   0   9.35238e-07   0   3.49102e-06   0   2.08463e-05   0     0.0101809   0      0.456708   0    0.00594992   0   6.42243e-06   0   6.86966e-07   0
7               0   0             0   0             0   0             0   0   6.21591e-06   0   8.92106e-06   0    0.00447436   0      0.423597   0    0.00484002   0   1.32348e-05   0
8               0   0             0   0             0   0             0   0             0   0   2.67114e-06   0   2.55367e-06   0    0.00242671   0      0.353943   0     0.0036415   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   3.73079e-07   0    0.00118167   0       0.19419   0
