Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.434257   0     0.0117704   0             0   0             0   0   1.04962e-07   0             0   0   7.98525e-07   0             0   0             0   0             0   0
1       0.0115528   0      0.424212   0      0.011909   0   2.16493e-06   0             0   0   1.78076e-06   0    1.0879e-06   0             0   0             0   0             0   0
2     1.58408e-06   0     0.0107807   0      0.420426   0     0.0128495   0   9.96044e-07   0             0   0             0   0             0   0             0   0             0   0
3               0   0   4.22134e-06   0     0.0110334   0      0.418941   0     0.0132476   0   9.35794e-06   0             0   0             0   0             0   0             0   0
4               0   0             0   0   1.45063e-06   0     0.0103816   0      0.414497   0     0.0128346   0             0   0             0   0             0   0             0   0
5               0   0             0   0             0   0   2.93231e-06   0     0.0104759   0      0.412399   0    0.00667056   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0   2.77759e-06   0    0.00999212   0      0.414913   0    0.00517376   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00462429   0      0.390094   0    0.00471599   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00249341   0      0.337028   0    0.00395329   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00122682   0      0.220063   0
