Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.477735   0     0.0111155   0             0   0   2.77918e-06   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0107471   0      0.470847   0     0.0113429   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
2     5.48675e-06   0      0.010265   0      0.469185   0     0.0118838   0   3.73733e-06   0    8.0305e-06   0             0   0             0   0             0   0             0   0
3     2.65007e-06   0   8.63986e-06   0     0.0101446   0      0.470017   0     0.0120984   0             0   0             0   0             0   0             0   0             0   0
4               0   0             0   0   3.67755e-06   0     0.0102666   0      0.467525   0     0.0125692   0   3.49442e-06   0             0   0             0   0             0   0
5     3.40164e-06   0             0   0             0   0   5.06372e-06   0    0.00989823   0      0.460815   0     0.0064893   0             0   0             0   0             0   0
6               0   0             0   0   2.28764e-06   0             0   0             0   0    0.00994662   0      0.458151   0    0.00500256   0   3.09289e-06   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00435246   0       0.43057   0     0.0046463   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   2.29444e-06   0    0.00260869   0      0.373412   0    0.00408931   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00150613   0      0.240892   0
