Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.429081   0      0.010696   0   4.87144e-05   0             0   0    7.4127e-05   0             0   0             0   0             0   0             0   0             0   0
1      0.00903103   0      0.423065   0    0.00999325   0   0.000346351   0   7.45561e-05   0             0   0   3.62338e-05   0             0   0             0   0             0   0
2     0.000441098   0     0.0101283   0      0.430423   0     0.0110702   0   3.88274e-05   0   0.000147473   0             0   0             0   0             0   0             0   0
3     0.000115514   0   0.000233418   0    0.00882208   0      0.422569   0     0.0127727   0             0   0             0   0             0   0             0   0             0   0
4               0   0   8.73561e-05   0   8.50827e-05   0    0.00941344   0      0.427479   0     0.0122253   0             0   0             0   0             0   0             0   0
5               0   0   0.000146791   0   0.000279959   0   3.64695e-05   0    0.00974041   0      0.423135   0    0.00564729   0   7.45399e-05   0             0   0             0   0
6               0   0             0   0             0   0   0.000186617   0   0.000146733   0    0.00943073   0      0.422338   0    0.00415897   0             0   0             0   0
7               0   0             0   0             0   0   9.70411e-05   0   0.000111442   0   0.000240996   0    0.00418308   0      0.399793   0    0.00399105   0   0.000124042   0
8               0   0             0   0             0   0             0   0             0   0             0   0   4.18885e-05   0    0.00255413   0      0.349033   0    0.00388434   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0      0.001365   0      0.251014   0
