Bin                           0                           1                           2                           3                           4
0                      0.351169   0                   0.0427832   0                   0.0031851   0                 0.000127677   0                           0   0
1                     0.0439371   0                    0.302848   0                   0.0766507   0                   0.0101564   0                   0.0102134   0
2                    0.00599566   0                   0.0487238   0                    0.279879   0                   0.0920604   0                    0.016713   0
3                   0.000902838   0                  0.00637838   0                   0.0434835   0                    0.229846   0                    0.103165   0
4                   8.81712e-05   0                  0.00166814   0                  0.00779825   0                   0.0409585   0                    0.235554   0
