Bin                 0                 1                 2                 3
0        0.397226   0     0.0378603   0     0.0049361   0   0.000658949   0
1       0.0780803   0      0.314358   0     0.0760382   0    0.00964047   0
2       0.0114827   0     0.0804107   0      0.302141   0     0.0611723   0
3      0.00151408   0     0.0101346   0      0.064073   0      0.340941   0
