Bin                 0                 1                 2                 3                 4                 5                 6                 7
0        0.321762   0     0.0139812   0    0.00058072   0   0.000149434   0             0   0   3.75879e-06   0    0.00012331   0             0   0
1       0.0244998   0      0.314159   0     0.0262176   0   0.000468622   0    0.00017903   0   1.19105e-05   0   0.000169451   0             0   0
2     0.000728728   0     0.0307304   0      0.332995   0     0.0307905   0     0.0010886   0    0.00035736   0   0.000133077   0   0.000118345   0
3     0.000319796   0    0.00052576   0     0.0314667   0      0.325628   0     0.0335176   0   0.000954501   0    0.00060431   0   0.000213572   0
4     2.40791e-05   0    0.00043675   0     0.0011707   0     0.0324807   0      0.320366   0     0.0307687   0   0.000714096   0   0.000174986   0
5               0   0             0   0   0.000176715   0   0.000553459   0     0.0308745   0      0.326013   0     0.0233128   0   0.000777678   0
6     8.35979e-05   0    9.4475e-05   0   5.25693e-05   0    0.00017069   0   0.000900073   0     0.0250832   0      0.329084   0      0.020641   0
7     0.000260294   0             0   0             0   0   0.000144841   0   1.15808e-05   0   9.60468e-05   0     0.0157921   0      0.327018   0
