Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.302288   0    0.00914294   0   0.000317076   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0393781   0      0.251235   0     0.0220454   0    0.00037983   0   0.000167314   0             0   0             0   0   8.30211e-05   0             0   0             0   0
2               0   0     0.0266778   0      0.283324   0      0.013514   0   0.000271105   0             0   0             0   0             0   0             0   0             0   0
3               0   0   0.000599683   0     0.0188439   0      0.296703   0     0.0214165   0   0.000117018   0   1.83938e-05   0             0   0             0   0             0   0
4               0   0             0   0   0.000342286   0     0.0145446   0      0.306882   0     0.0160491   0   0.000101723   0             0   0             0   0             0   0
5               0   0             0   0             0   0   0.000368999   0     0.0125371   0           0.3   0       0.01195   0   9.79158e-05   0             0   0             0   0
6               0   0             0   0   0.000325071   0             0   0   0.000240449   0     0.0104525   0      0.360627   0     0.0125904   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0   0.000121136   0    0.00647256   0      0.409392   0     0.0189532   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00256331   0      0.477239   0     0.0320481   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00205637   0      0.508862   0
