Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0     2.37597e-05      0.105869   8.40001e-06     0.0936376   1.97922e-06     0.0583346   6.26772e-06      0.181662    7.1127e-06      0.107303   1.33804e-05      0.132758   1.03792e-05     0.0839496
1     4.33823e-05     0.0685319   1.94965e-05      0.072564   7.44867e-06     0.0745659   6.50848e-06     0.0491557   9.92868e-06     0.0751916   1.64372e-05     0.0621559   2.69452e-05     0.0731066
2     6.10219e-05     0.0609727   1.89295e-05     0.0489005   9.60146e-06     0.0574625   1.20969e-05     0.0693433    2.0394e-05     0.0749331   3.24909e-05     0.0727497    2.8531e-05     0.0514819
3     0.000117016     0.0609201   3.81304e-05     0.0513672   1.79325e-05     0.0551097   2.80888e-05     0.0788543   3.28646e-05     0.0661393   6.09533e-05     0.0714484   5.60629e-05     0.0525078
4      0.00011239     0.0511252   4.15178e-05      0.049286   2.09809e-05     0.0547093    2.0337e-05      0.049465   2.95543e-05     0.0526528   4.98913e-05     0.0513051   6.24987e-05     0.0509826
5     0.000139212     0.0498458   4.67099e-05     0.0428756   2.51672e-05     0.0517662   2.74673e-05     0.0537914   3.98675e-05     0.0564194   6.73348e-05      0.055317    7.1877e-05     0.0456189
6     0.000178681     0.0363957   6.86536e-05      0.036497   3.42442e-05     0.0411393   3.37511e-05     0.0344604   4.20324e-05     0.0345514   7.57835e-05     0.0345108   0.000102898     0.0379211
7     0.000188138     0.0348373   6.83648e-05     0.0355351   2.82986e-05     0.0277451   4.35743e-05      0.039406   4.79007e-05     0.0354586   9.14751e-05     0.0372354   9.66634e-05     0.0328361
8      7.2859e-05     0.0325428   1.50647e-05     0.0205722   1.59241e-05     0.0339253   2.08918e-05     0.0420152   2.09785e-05     0.0388521   4.18703e-05     0.0403685   3.09887e-05     0.0257881
9      1.3574e-05     0.0378603   2.77343e-06     0.0267615   3.62405e-06     0.0458897   3.31621e-06     0.0402964   3.86031e-06     0.0412315   7.17652e-06     0.0407941   6.39747e-06     0.0350339
