Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.244915   0    0.00643902   0   5.57874e-05   0   3.07626e-05   0   2.52383e-05   0             0   0   7.64713e-07   0             0   0             0   0             0   0
1       0.0313841   0      0.200848   0     0.0121364   0   0.000153335   0    0.00015794   0   0.000245834   0   2.51084e-05   0   6.26285e-06   0             0   0             0   0
2               0   0     0.0153482   0      0.200447   0    0.00894952   0   0.000276188   0    0.00015243   0   5.29846e-05   0  -7.43926e-05   0             0   0             0   0
3               0   0    0.00068152   0      0.021089   0      0.221075   0     0.0128682   0   0.000399816   0   0.000244616   0   3.57779e-05   0   6.21796e-05   0             0   0
4     0.000860208   0   0.000880139   0   0.000969238   0    0.00869171   0       0.21264   0     0.0132567   0   0.000230325   0   6.63079e-05   0   0.000142036   0             0   0
5     0.000592541   0    9.3528e-05   0  -0.000213354   0   0.000402079   0      0.010441   0      0.228916   0    0.00786248   0   0.000239312   0   5.07442e-05   0             0   0
6               0   0             0   0   0.000483273   0   0.000277955   0   0.000574136   0    0.00836597   0      0.256835   0    0.00759039   0  -0.000146132   0             0   0
7               0   0             0   0   0.000562168   0   5.86057e-05   0   4.53643e-05   0   0.000228561   0    0.00565555   0      0.306861   0     0.0112985   0             0   0
8               0   0             0   0             0   0             0   0             0   0   4.91031e-05   0   1.99114e-05   0    0.00226055   0        0.3768   0      0.020577   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00197177   0      0.420787   0
