Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.148217   0     0.0110695   0   0.000327404   0   0.000296728   0   0.000141367   0   5.10956e-06   0   5.10204e-05   0             0   0             0   0             0   0
1       0.0368848   0      0.170018   0    0.00804826   0   0.000348619   0   0.000725851   0   0.000332999   0   9.59912e-05   0             0   0             0   0             0   0
2      0.00922815   0     0.0194492   0      0.151962   0    0.00977522   0    0.00020956   0   0.000331377   0   0.000112771   0   9.94513e-05   0   9.23766e-05   0             0   0
3      0.00372296   0    0.00361029   0      0.021113   0      0.162484   0      0.015037   0    0.00178447   0   0.000357033   0   0.000111595   0             0   0             0   0
4      0.00479323   0    0.00465751   0    0.00248343   0     0.0110072   0      0.160586   0     0.0131545   0   0.000724633   0   0.000130344   0   6.01094e-05   0             0   0
5               0   0    0.00153836   0    0.00135484   0    0.00299731   0     0.0126533   0      0.171731   0     0.0120087   0    0.00038852   0   0.000187289   0             0   0
6     0.000509551   0    0.00130264   0    0.00124015   0    0.00196206   0    0.00195624   0     0.0103145   0      0.207256   0    0.00792859   0   0.000253021   0             0   0
7               0   0   0.000165348   0   0.000363982   0   0.000456922   0   0.000377963   0    0.00100713   0    0.00781829   0      0.257681   0     0.0111256   0   0.000281162   0
8               0   0             0   0             0   0    4.5173e-05   0   6.06542e-05   0   2.99824e-05   0    0.00017543   0    0.00326631   0      0.338798   0     0.0124551   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0   4.71818e-05   0    0.00133284   0      0.409157   0
