Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.324375   0     0.0185625   0   0.000803692   0   0.000608109   0   0.000291919   0             0   0    7.1642e-05   0             0   0             0   0             0   0
1       0.0441161   0      0.334399   0     0.0277802   0    0.00238133   0             0   0   1.53554e-05   0   0.000458736   0   7.55564e-05   0             0   0             0   0
2        0.003108   0     0.0361156   0      0.317373   0     0.0243114   0   0.000921245   0   0.000840028   0             0   0   8.48504e-05   0             0   0             0   0
3       0.0056288   0    0.00386156   0     0.0258039   0      0.342942   0     0.0240689   0    0.00105693   0   0.000392486   0   0.000145352   0             0   0             0   0
4      0.00144613   0     0.0010368   0    0.00182836   0      0.017039   0      0.353501   0     0.0254196   0   0.000415543   0   1.90925e-05   0   5.66502e-05   0             0   0
5               0   0   0.000516542   0   0.000665192   0    0.00195879   0     0.0174376   0      0.363819   0     0.0166447   0   0.000369593   0             0   0             0   0
6               0   0             0   0             0   0   0.000593034   0   0.000874862   0     0.0120646   0      0.404329   0      0.017411   0   5.41841e-05   0             0   0
7               0   0             0   0             0   0             0   0   0.000167728   0   0.000245096   0    0.00798075   0      0.453955   0     0.0227856   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0   1.95025e-05   0    0.00492293   0      0.504304   0     0.0289549   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00352949   0      0.513476   0
