Bin                        incl                         4mu                          4e                       2mu2e                       2e2mu                        2l2l                          4l
0         0.38933     0.0163695      0.599394     0.0270574      0.213321     0.0364232      0.278453     0.0358892      0.461502     0.0300233      0.373761     0.0232673      0.403653     0.0229787
1         0.36234    0.00977484      0.577439     0.0159144      0.218732     0.0212584      0.299335     0.0198649      0.343852     0.0205687      0.320294     0.0143061      0.399592     0.0133536
2        0.369039    0.00783197      0.547344       0.01351      0.230234     0.0168739      0.273684     0.0166886       0.42622     0.0149179      0.350219     0.0111993      0.386098     0.0109349
3        0.370248    0.00565728      0.525191    0.00977621       0.23862     0.0122563      0.296946     0.0119158      0.412276     0.0110348      0.354405    0.00813007      0.384218    0.00786708
4        0.381917    0.00534559      0.551754    0.00914853      0.252974     0.0115164      0.308961     0.0113723      0.406676     0.0104268      0.358785    0.00770858      0.402509    0.00740766
5        0.374662    0.00472772      0.556041     0.0080618      0.245912     0.0101463      0.289777    0.00999829      0.404306    0.00926781      0.346878    0.00682426       0.39962      0.006543
6        0.410899    0.00364793      0.583441    0.00610622      0.265422    0.00799147      0.346585    0.00764336      0.441194    0.00722161      0.393311    0.00526655      0.426275    0.00505244
7        0.452836    0.00352158      0.605667    0.00598827       0.32335    0.00769742      0.398717    0.00738364      0.477792     0.0068911      0.438561    0.00505134      0.465535    0.00490472
8        0.511201    0.00549862      0.619402    0.00971362      0.405743     0.0118758      0.488017     0.0112266        0.5303     0.0108727      0.509119    0.00782033      0.513037    0.00771881
9        0.529602     0.0136848      0.620835     0.0257239      0.425619     0.0289859      0.494115     0.0276248      0.594837     0.0256547      0.543075     0.0189175      0.517173     0.0197073
