Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.376772   0     0.0254165   0   5.09186e-05   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0368926   0      0.356432   0     0.0297465   0   2.70786e-05   0   4.54021e-06   0             0   0             0   0             0   0             0   0             0   0
2     6.32999e-05   0     0.0220021   0      0.346064   0     0.0238398   0             0   0   2.18249e-05   0             0   0             0   0             0   0             0   0
3               0   0   1.47799e-05   0     0.0196087   0       0.36285   0     0.0278005   0   5.66628e-05   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0      0.011522   0      0.357735   0      0.025767   0   1.63301e-05   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0115789   0      0.368439   0     0.0186106   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0    0.00934237   0        0.3972   0     0.0173993   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0     0.0050788   0      0.441098   0     0.0213166   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00304647   0      0.491434   0     0.0289874   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0     0.0021366   0      0.528236   0
