Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.333469   0     0.0231019   0   0.000719795   0   1.03576e-05   0             0   0   0.000489261   0             0   0             0   0             0   0             0   0
1       0.0550335   0      0.358685   0     0.0355667   0     0.0016822   0   0.000252887   0   0.000564189   0   0.000440472   0             0   0             0   0             0   0
2      0.00204622   0     0.0323126   0      0.349398   0      0.021938   0             0   0    0.00104234   0    0.00086485   0    0.00024303   0             0   0             0   0
3      0.00201772   0     0.0047293   0     0.0309919   0       0.35317   0     0.0358902   0    0.00162666   0   0.000704568   0   0.000300206   0             0   0             0   0
4     0.000578293   0             0   0             0   0     0.0187614   0      0.370463   0     0.0283904   0    0.00104571   0   0.000305895   0             0   0             0   0
5               0   0             0   0             0   0    0.00159572   0     0.0169608   0      0.375623   0      0.019948   0   0.000207612   0             0   0             0   0
6               0   0   0.000739975   0             0   0             0   0   0.000422392   0     0.0108912   0       0.41555   0     0.0185601   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00694836   0      0.474285   0     0.0264074   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00367408   0      0.506255   0     0.0210823   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00323821   0      0.563816   0
