Bin                 0                 1                 2                 3                 4                 5                 6                 7                 8                 9
0        0.310006   0      0.022841   0   0.000234145   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0
1       0.0326795   0      0.286371   0     0.0295333   0    0.00020727   0   1.92433e-05   0             0   0             0   0             0   0             0   0             0   0
2     0.000368015   0     0.0223599   0      0.279812   0     0.0211904   0   8.00244e-05   0   9.42952e-05   0             0   0             0   0             0   0             0   0
3    -8.11937e-06   0   0.000102889   0     0.0185718   0      0.302205   0     0.0276669   0   0.000140238   0             0   0             0   0             0   0             0   0
4               0   0             0   0             0   0     0.0112645   0      0.296999   0      0.026995   0   0.000234582   0             0   0             0   0             0   0
5               0   0             0   0             0   0             0   0     0.0127964   0      0.310725   0     0.0193512   0             0   0             0   0             0   0
6               0   0             0   0             0   0             0   0             0   0     0.0103207   0      0.347962   0     0.0173046   0             0   0             0   0
7               0   0             0   0             0   0             0   0             0   0             0   0    0.00561738   0      0.405708   0     0.0207742   0             0   0
8               0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00409114   0      0.464327   0     0.0297599   0
9               0   0             0   0             0   0             0   0             0   0             0   0             0   0             0   0    0.00430318   0      0.533559   0
